y,fzone,punt,kick,gofor
1,1,0.99,0,0.01
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.759,0,0.241
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9,0,0.1
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.7645,0,0.2355
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.5705,0,0.4295
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.097,0.0005,0.9025
6,2,0.9695,0.004,0.0265
6,3,0.996,0.004,0
6,4,0.996,0.004,0
7,1,0,0,1
7,2,0.004,0,0.996
7,3,0.6955,0.149,0.1555
7,4,0.806,0.1935,0.0005
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0015,0.9985
8,4,0,0.662,0.338
9,1,0,0,1
9,2,0,0.0005,0.9995
9,3,0,0.313,0.687
9,4,0,0.831,0.169
10,1,0,0,1
10,2,0,0,1
10,3,0,0.005,0.995
10,4,0,0.056,0.944
