y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.6025,0,0.3975
1,4,0.9955,0,0.0045
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.779,0,0.221
2,4,1,0,0
3,1,0,0,1
3,2,0.011,0,0.989
3,3,0.939,0,0.061
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.271,0,0.729
4,4,0.993,0,0.007
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.477,0,0.523
6,1,0,0.008,0.992
6,2,0,0.0295,0.9705
6,3,0,0.0985,0.9015
6,4,0.0105,0.2505,0.739
7,1,0,0.124,0.876
7,2,0,0.902,0.098
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.3295,0.6705
8,3,0,0.9945,0.0055
8,4,0,1,0
9,1,0,0.055,0.945
9,2,0,0.9285,0.0715
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.068,0.932
10,3,0,0.8925,0.1075
10,4,0,0.989,0.011
