y,fzone,punt,kick,gofor
1,1,0.004,0,0.996
1,2,0.535,0,0.465
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.0025,0,0.9975
2,2,0.4865,0,0.5135
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.013,0,0.987
3,2,0.7495,0,0.2505
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.124,0,0.876
4,3,0.9945,0,0.0055
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.415,0,0.585
5,4,0.9955,0,0.0045
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.001,0.09,0.909
6,4,0.43,0.198,0.372
7,1,0,0.153,0.847
7,2,0,0.958,0.042
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0025,0.9975
8,2,0,0.6245,0.3755
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2175,0.7825
9,2,0,0.9885,0.0115
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.269,0.731
10,3,0,0.9585,0.0415
10,4,0,0.9975,0.0025
