y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0335,0,0.9665
1,3,0.779,0,0.221
1,4,0.9965,0,0.0035
2,1,0,0,1
2,2,0.079,0,0.921
2,3,0.9725,0,0.0275
2,4,1,0,0
3,1,0,0,1
3,2,0.013,0,0.987
3,3,0.9385,0,0.0615
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.038,0,0.962
4,4,0.889,0,0.111
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1055,0,0.8945
6,1,0,0.0915,0.9085
6,2,0,0.156,0.844
6,3,0,0.3075,0.6925
6,4,0,0.4775,0.5225
7,1,0,0.9455,0.0545
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.644,0.356
8,2,0,0.939,0.061
8,3,0,0.9965,0.0035
8,4,0,1,0
9,1,0,0.635,0.365
9,2,0,0.98,0.02
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.0095,0.9905
10,2,0,0.3865,0.6135
10,3,0,0.9335,0.0665
10,4,0,0.9905,0.0095
