y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.048,0,0.952
1,3,0.8865,0,0.1135
1,4,0.9935,0,0.0065
2,1,0,0,1
2,2,0.054,0,0.946
2,3,0.946,0,0.054
2,4,0.9955,0,0.0045
3,1,0,0,1
3,2,0.145,0,0.855
3,3,0.9725,0,0.0275
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.5355,0,0.4645
4,4,0.9845,0,0.0155
5,1,0,0,1
5,2,0,0,1
5,3,0.008,0,0.992
5,4,0.638,0,0.362
6,1,0,0.007,0.993
6,2,0,0.0255,0.9745
6,3,0,0.083,0.917
6,4,0.0235,0.2115,0.765
7,1,0,0.011,0.989
7,2,0,0.562,0.438
7,3,0,0.975,0.025
7,4,0,0.996,0.004
8,1,0,0,1
8,2,0,0.0045,0.9955
8,3,0,0.8325,0.1675
8,4,0,0.98,0.02
9,1,0,0.001,0.999
9,2,0,0.4285,0.5715
9,3,0,0.9665,0.0335
9,4,0,0.994,0.006
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.497,0.503
10,4,0,0.9135,0.0865
