y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0025,0,0.9975
1,4,0.422,0,0.578
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.36,0,0.64
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.075,0,0.925
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.004,0,0.996
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.002,0,0.998
6,1,0,0,1
6,2,0,0.002,0.998
6,3,0,0.0085,0.9915
6,4,0.001,0.036,0.963
7,1,0,0.004,0.996
7,2,0,0.0065,0.9935
7,3,0,0.022,0.978
7,4,0,0.685,0.315
8,1,0,0.0015,0.9985
8,2,0,0.006,0.994
8,3,0,0.0105,0.9895
8,4,0,0.41,0.59
9,1,0,0.003,0.997
9,2,0,0.0225,0.9775
9,3,0,0.673,0.327
9,4,0,0.9405,0.0595
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.1835,0.8165
10,4,0,0.745,0.255
