y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.3715,0,0.6285
1,3,0.9965,0,0.0035
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.281,0,0.719
2,3,0.9965,0,0.0035
2,4,1,0,0
3,1,0.0035,0,0.9965
3,2,0.539,0,0.461
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.101,0,0.899
4,3,0.9895,0,0.0105
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.517,0,0.483
5,4,0.997,0,0.003
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0.0025,0.088,0.9095
6,4,0.608,0.1705,0.2215
7,1,0,0.3355,0.6645
7,2,0,0.991,0.009
7,3,0,1,0
7,4,0,1,0
8,1,0,0.144,0.856
8,2,0,0.99,0.01
8,3,0,1,0
8,4,0,1,0
9,1,0,0.856,0.144
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.067,0.933
10,2,0,0.9685,0.0315
10,3,0,1,0
10,4,0,1,0
