y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0085,0,0.9915
1,4,0.1305,0,0.8695
2,1,0,0,1
2,2,0,0,1
2,3,0.0075,0,0.9925
2,4,0.3955,0,0.6045
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.344,0,0.656
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0085,0,0.9915
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0605,0.9395
6,2,0,0.116,0.884
6,3,0,0.242,0.758
6,4,0,0.4035,0.5965
7,1,0,0.404,0.596
7,2,0,0.7175,0.2825
7,3,0,0.933,0.067
7,4,0,0.991,0.009
8,1,0,0,1
8,2,0,0.009,0.991
8,3,0,0.429,0.571
8,4,0,0.8425,0.1575
9,1,0,0,1
9,2,0,0.021,0.979
9,3,0,0.583,0.417
9,4,0,0.9065,0.0935
10,1,0,0,1
10,2,0,0,1
10,3,0,0.022,0.978
10,4,0,0.355,0.645
