y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.003,0,0.997
1,3,0.6855,0,0.3145
1,4,0.997,0,0.003
2,1,0,0,1
2,2,0,0,1
2,3,0.5975,0,0.4025
2,4,0.998,0,0.002
3,1,0,0,1
3,2,0,0,1
3,3,0.6925,0,0.3075
3,4,0.998,0,0.002
4,1,0,0,1
4,2,0,0,1
4,3,0.0375,0,0.9625
4,4,0.8805,0,0.1195
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.2025,0,0.7975
6,1,0,0.001,0.999
6,2,0,0.0055,0.9945
6,3,0,0.014,0.986
6,4,0.003,0.0485,0.9485
7,1,0,0,1
7,2,0,0,1
7,3,0,0.013,0.987
7,4,0,0.5165,0.4835
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.1,0.9
9,1,0,0,1
9,2,0,0.0005,0.9995
9,3,0,0.2895,0.7105
9,4,0,0.793,0.207
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0385,0.9615
10,4,0,0.382,0.618
