y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0425,0,0.9575
1,3,0.9335,0,0.0665
1,4,1,0,0
2,1,0,0,1
2,2,0.036,0,0.964
2,3,0.959,0,0.041
2,4,1,0,0
3,1,0,0,1
3,2,0.1145,0,0.8855
3,3,0.9945,0,0.0055
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.7525,0,0.2475
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.017,0,0.983
5,4,0.854,0,0.146
6,1,0,0.008,0.992
6,2,0,0.0215,0.9785
6,3,0,0.067,0.933
6,4,0.0935,0.1885,0.718
7,1,0,0.0095,0.9905
7,2,0,0.62,0.38
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0455,0.9545
8,3,0,0.9855,0.0145
8,4,0,1,0
9,1,0,0.022,0.978
9,2,0,0.8145,0.1855
9,3,0,0.9965,0.0035
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0465,0.9535
10,3,0,0.831,0.169
10,4,0,0.9775,0.0225
