y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.42,0,0.58
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.0215,0,0.9785
2,2,0.838,0,0.162
2,3,1,0,0
2,4,1,0,0
3,1,0.2365,0,0.7635
3,2,0.9955,0,0.0045
3,3,1,0,0
3,4,1,0,0
4,1,0.0235,0,0.9765
4,2,0.913,0,0.087
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.029,0,0.971
5,3,0.9935,0,0.0065
5,4,1,0,0
6,1,0,0.0065,0.9935
6,2,0,0.0165,0.9835
6,3,0.14,0.0575,0.8025
6,4,0.899,0.086,0.015
7,1,0,0.015,0.985
7,2,0,0.726,0.274
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.3685,0.6315
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.2165,0.7835
9,2,0,0.99,0.01
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.53,0.47
10,3,0,0.989,0.011
10,4,0,1,0
