y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.266,0,0.734
1,3,0.997,0,0.003
1,4,1,0,0
2,1,0.003,0,0.997
2,2,0.595,0,0.405
2,3,1,0,0
2,4,1,0,0
3,1,0.056,0,0.944
3,2,0.9545,0,0.0455
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.485,0,0.515
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.7735,0,0.2265
5,4,0.9995,0,0.0005
6,1,0,0.0065,0.9935
6,2,0,0.017,0.983
6,3,0.0055,0.059,0.9355
6,4,0.6845,0.127,0.1885
7,1,0,0.0115,0.9885
7,2,0,0.6845,0.3155
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.233,0.767
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.1615,0.8385
9,2,0,0.9825,0.0175
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.4425,0.5575
10,3,0,0.983,0.017
10,4,0,0.9995,0.0005
