y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.033,0,0.967
1,3,0.87,0,0.13
1,4,0.996,0,0.004
2,1,0,0,1
2,2,0.1125,0,0.8875
2,3,0.9605,0,0.0395
2,4,0.986,0,0.014
3,1,0,0,1
3,2,0.065,0,0.935
3,3,0.964,0,0.036
3,4,0.993,0,0.007
4,1,0.0005,0,0.9995
4,2,0.003,0,0.997
4,3,0.435,0,0.565
4,4,0.9755,0,0.0245
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.0055,0,0.9945
5,4,0.5735,0,0.4265
6,1,0,0.0075,0.9925
6,2,0,0.0265,0.9735
6,3,0,0.0855,0.9145
6,4,0.018,0.2195,0.7625
7,1,0,0.0175,0.9825
7,2,0,0.631,0.369
7,3,0,0.9745,0.0255
7,4,0,0.9865,0.0135
8,1,0,0,1
8,2,0,0.012,0.988
8,3,0,0.888,0.112
8,4,0,0.979,0.021
9,1,0,0.0025,0.9975
9,2,0,0.4825,0.5175
9,3,0,0.966,0.034
9,4,0,0.991,0.009
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.522,0.478
10,4,0,0.9265,0.0735
