y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.5495,0,0.4505
1,4,0.995,0,0.005
2,1,0,0,1
2,2,0.0055,0,0.9945
2,3,0.8525,0,0.1475
2,4,1,0,0
3,1,0,0,1
3,2,0.0135,0,0.9865
3,3,0.93,0,0.07
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.129,0,0.871
4,4,0.9645,0,0.0355
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.3485,0,0.6515
6,1,0,0.0125,0.9875
6,2,0,0.029,0.971
6,3,0,0.0895,0.9105
6,4,0.005,0.2225,0.7725
7,1,0,0.0595,0.9405
7,2,0,0.737,0.263
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.039,0.961
8,3,0,0.9295,0.0705
8,4,0,0.999,0.001
9,1,0,0.0015,0.9985
9,2,0,0.559,0.441
9,3,0,0.9805,0.0195
9,4,0,0.9975,0.0025
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4335,0.5665
10,4,0,0.897,0.103
