y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.017,0,0.983
1,3,0.608,0,0.392
1,4,0.98,0,0.02
2,1,0,0,1
2,2,0.028,0,0.972
2,3,0.8555,0,0.1445
2,4,0.969,0,0.031
3,1,0.0015,0,0.9985
3,2,0.0085,0,0.9915
3,3,0.851,0,0.149
3,4,0.973,0,0.027
4,1,0.0025,0,0.9975
4,2,0.004,0,0.996
4,3,0.12,0,0.88
4,4,0.927,0,0.073
5,1,0.001,0,0.999
5,2,0.003,0,0.997
5,3,0.0035,0,0.9965
5,4,0.2985,0,0.7015
6,1,0,0.011,0.989
6,2,0,0.034,0.966
6,3,0.0015,0.0985,0.9
6,4,0.0065,0.2455,0.748
7,1,0,0.0175,0.9825
7,2,0,0.5205,0.4795
7,3,0,0.9735,0.0265
7,4,0,0.975,0.025
8,1,0,0.0085,0.9915
8,2,0,0.0125,0.9875
8,3,0,0.56,0.44
8,4,0,0.974,0.026
9,1,0,0.011,0.989
9,2,0,0.179,0.821
9,3,0,0.9195,0.0805
9,4,0,0.973,0.027
10,1,0,0.0025,0.9975
10,2,0,0.0105,0.9895
10,3,0,0.3115,0.6885
10,4,0,0.848,0.152
