y,fzone,punt,kick,gofor
1,1,0.318,0,0.682
1,2,0.9815,0,0.0185
1,3,1,0,0
1,4,1,0,0
2,1,0.1905,0,0.8095
2,2,0.966,0,0.034
2,3,1,0,0
2,4,1,0,0
3,1,0.396,0,0.604
3,2,0.9935,0,0.0065
3,3,1,0,0
3,4,1,0,0
4,1,0.0795,0,0.9205
4,2,0.938,0,0.062
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.2605,0,0.7395
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.0325,0.9675
6,3,0.543,0.0825,0.3745
6,4,0.9065,0.0915,0.002
7,1,0,0.608,0.392
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.452,0.548
8,2,0,0.998,0.002
8,3,0,1,0
8,4,0,1,0
9,1,0,0.953,0.047
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1855,0.8145
10,2,0,0.983,0.017
10,3,0,0.9995,0.0005
10,4,0,1,0
