y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.998,0,0.002
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.927,0,0.073
3,2,0.9935,0,0.0065
3,3,1,0,0
3,4,1,0,0
4,1,0.136,0,0.864
4,2,0.394,0,0.606
4,3,0.723,0,0.277
4,4,0.8975,0,0.1025
5,1,0.0715,0,0.9285
5,2,0.1965,0,0.8035
5,3,0.444,0,0.556
5,4,0.661,0,0.339
6,1,0.2875,0,0.7125
6,2,0.489,0,0.511
6,3,0.6925,0.0005,0.307
6,4,0.8255,0.002,0.1725
7,1,0.1055,0.0015,0.893
7,2,0.229,0.0025,0.7685
7,3,0.4275,0.0075,0.565
7,4,0.5995,0.022,0.3785
8,1,0,0.0025,0.9975
8,2,0,0.0025,0.9975
8,3,0,0.0065,0.9935
8,4,0,0.0115,0.9885
9,1,0,0.0025,0.9975
9,2,0,0.0075,0.9925
9,3,0,0.0125,0.9875
9,4,0,0.0305,0.9695
10,1,0,0.0065,0.9935
10,2,0,0.0135,0.9865
10,3,0,0.0315,0.9685
10,4,0,0.055,0.945
