y,fzone,punt,kick,gofor
1,1,0.9805,0,0.0195
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.682,0,0.318
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9005,0,0.0995
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.816,0,0.184
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.634,0,0.366
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.098,0.0105,0.8915
6,2,0.9435,0.019,0.0375
6,3,0.981,0.019,0
6,4,0.981,0.019,0
7,1,0,0.823,0.177
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.948,0.052
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9735,0.0265
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
