y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0075,0,0.9925
1,3,0.631,0,0.369
1,4,0.992,0,0.008
2,1,0,0,1
2,2,0.0045,0,0.9955
2,3,0.7405,0,0.2595
2,4,1,0,0
3,1,0,0,1
3,2,0.004,0,0.996
3,3,0.862,0,0.138
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.034,0,0.966
4,4,0.8745,0,0.1255
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1395,0,0.8605
6,1,0,0.0135,0.9865
6,2,0,0.039,0.961
6,3,0,0.1215,0.8785
6,4,0,0.284,0.716
7,1,0,0.0525,0.9475
7,2,0,0.899,0.101
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.003,0.997
8,3,0,0.963,0.037
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.4305,0.5695
9,3,0,0.9845,0.0155
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4535,0.5465
10,4,0,0.9205,0.0795
