y,fzone,punt,kick,gofor
1,1,0.3985,0,0.6015
1,2,0.993,0,0.007
1,3,1,0,0
1,4,1,0,0
2,1,0.2845,0,0.7155
2,2,0.988,0,0.012
2,3,1,0,0
2,4,1,0,0
3,1,0.5655,0,0.4345
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.1595,0,0.8405
4,2,0.9835,0,0.0165
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.4135,0,0.5865
5,3,0.999,0,0.001
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.0315,0.9685
6,3,0.6425,0.0785,0.279
6,4,0.9145,0.084,0.0015
7,1,0,0.5695,0.4305
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.361,0.639
8,2,0,0.998,0.002
8,3,0,1,0
8,4,0,1,0
9,1,0,0.93,0.07
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.133,0.867
10,2,0,0.9735,0.0265
10,3,0,0.9995,0.0005
10,4,0,1,0
