y,fzone,punt,kick,gofor
1,1,0.5715,0,0.4285
1,2,0.997,0,0.003
1,3,1,0,0
1,4,1,0,0
2,1,0.356,0,0.644
2,2,0.991,0,0.009
2,3,1,0,0
2,4,1,0,0
3,1,0.616,0,0.384
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.2375,0,0.7625
4,2,0.991,0,0.009
4,3,1,0,0
4,4,1,0,0
5,1,0.007,0,0.993
5,2,0.6865,0,0.3135
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0055,0.032,0.9625
6,3,0.888,0.056,0.056
6,4,0.944,0.056,0
7,1,0,0.668,0.332
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.625,0.375
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9835,0.0165
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.408,0.592
10,2,0,0.9955,0.0045
10,3,0,1,0
10,4,0,1,0
