y,fzone,punt,kick,gofor
1,1,0.076,0,0.924
1,2,0.894,0,0.106
1,3,1,0,0
1,4,1,0,0
2,1,0.0375,0,0.9625
2,2,0.8255,0,0.1745
2,3,1,0,0
2,4,1,0,0
3,1,0.138,0,0.862
3,2,0.9635,0,0.0365
3,3,1,0,0
3,4,1,0,0
4,1,0.0185,0,0.9815
4,2,0.7905,0,0.2095
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.1085,0,0.8915
5,3,0.9925,0,0.0075
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0.4135,0.074,0.5125
6,4,0.909,0.0875,0.0035
7,1,0,0.339,0.661
7,2,0,0.988,0.012
7,3,0,1,0
7,4,0,1,0
8,1,0,0.207,0.793
8,2,0,0.9895,0.0105
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8855,0.1145
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.147,0.853
10,2,0,0.9705,0.0295
10,3,0,0.9995,0.0005
10,4,0,1,0
