y,fzone,punt,kick,gofor
1,1,0.003,0,0.997
1,2,0.5135,0,0.4865
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.0015,0,0.9985
2,2,0.4305,0,0.5695
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.009,0,0.991
3,2,0.705,0,0.295
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.104,0,0.896
4,3,0.992,0,0.008
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.418,0,0.582
5,4,0.995,0,0.005
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.001,0.09,0.909
6,4,0.455,0.1935,0.3515
7,1,0,0.1555,0.8445
7,2,0,0.954,0.046
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0035,0.9965
8,2,0,0.644,0.356
8,3,0,1,0
8,4,0,1,0
9,1,0,0.243,0.757
9,2,0,0.99,0.01
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.29,0.71
10,3,0,0.9645,0.0355
10,4,0,0.9975,0.0025
