y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.3095,0,0.6905
1,4,0.9445,0,0.0555
2,1,0,0,1
2,2,0.003,0,0.997
2,3,0.515,0,0.485
2,4,0.9825,0,0.0175
3,1,0,0,1
3,2,0.0805,0,0.9195
3,3,0.9035,0,0.0965
3,4,0.9975,0,0.0025
4,1,0,0,1
4,2,0.1385,0,0.8615
4,3,0.9485,0,0.0515
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0.02,0,0.98
5,3,0.87,0,0.13
5,4,0.999,0,0.001
6,1,0,0.007,0.993
6,2,0,0.0165,0.9835
6,3,0.404,0.0465,0.5495
6,4,0.934,0.0575,0.0085
7,1,0,0.017,0.983
7,2,0,0.574,0.426
7,3,0,0.9965,0.0035
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.308,0.692
8,3,0,0.9905,0.0095
8,4,0,1,0
9,1,0,0.1945,0.8055
9,2,0,0.9125,0.0875
9,3,0,0.9965,0.0035
9,4,0,0.9995,0.0005
10,1,0,0.0005,0.9995
10,2,0,0.247,0.753
10,3,0,0.8905,0.1095
10,4,0,0.981,0.019
