y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.521,0,0.479
1,3,0.999,0,0.001
1,4,1,0,0
2,1,0.012,0,0.988
2,2,0.777,0,0.223
2,3,1,0,0
2,4,1,0,0
3,1,0.0025,0,0.9975
3,2,0.629,0,0.371
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.2655,0,0.7345
4,4,0.995,0,0.005
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0165,0,0.9835
6,1,0,0.003,0.997
6,2,0,0.0085,0.9915
6,3,0,0.033,0.967
6,4,0,0.132,0.868
7,1,0,0,1
7,2,0,0.002,0.998
7,3,0,0.863,0.137
7,4,0,0.999,0.001
8,1,0,0,1
8,2,0,0,1
8,3,0,0.577,0.423
8,4,0,0.9985,0.0015
9,1,0,0.004,0.996
9,2,0,0.6975,0.3025
9,3,0,0.996,0.004
9,4,0,1,0
10,1,0,0,1
10,2,0,0.188,0.812
10,3,0,0.952,0.048
10,4,0,0.996,0.004
