y,fzone,punt,kick,gofor
1,1,0.784,0,0.216
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.6615,0,0.3385
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.8805,0,0.1195
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.5505,0,0.4495
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.0395,0,0.9605
5,2,0.903,0,0.097
5,3,1,0,0
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.051,0.0345,0.9145
6,3,0.9305,0.053,0.0165
6,4,0.947,0.053,0
7,1,0,0.767,0.233
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.7155,0.2845
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9895,0.0105
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.464,0.536
10,2,0,0.9985,0.0015
10,3,0,1,0
10,4,0,1,0
