y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.3765,0,0.6235
1,3,0.996,0,0.004
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.2755,0,0.7245
2,3,0.9965,0,0.0035
2,4,1,0,0
3,1,0.003,0,0.997
3,2,0.5275,0,0.4725
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0415,0,0.9585
4,3,0.9795,0,0.0205
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3275,0,0.6725
5,4,0.993,0,0.007
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0.001,0.0825,0.9165
6,4,0.4375,0.1825,0.38
7,1,0,0.1095,0.8905
7,2,0,0.9175,0.0825
7,3,0,1,0
7,4,0,1,0
8,1,0,0.002,0.998
8,2,0,0.551,0.449
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2005,0.7995
9,2,0,0.987,0.013
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.244,0.756
10,3,0,0.9565,0.0435
10,4,0,0.9965,0.0035
