y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9875,0,0.0125
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.5865,0,0.4135
3,2,0.899,0,0.101
3,3,0.992,0,0.008
3,4,1,0,0
4,1,0.0125,0,0.9875
4,2,0.0565,0,0.9435
4,3,0.185,0,0.815
4,4,0.3895,0,0.6105
5,1,0.004,0,0.996
5,2,0.0255,0,0.9745
5,3,0.096,0,0.904
5,4,0.184,0,0.816
6,1,0.1345,0.007,0.8585
6,2,0.299,0.017,0.684
6,3,0.484,0.04,0.476
6,4,0.6375,0.0895,0.273
7,1,0.009,0.877,0.114
7,2,0.009,0.9905,0.0005
7,3,0.009,0.991,0
7,4,0.009,0.991,0
8,1,0,0.995,0.005
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.986,0.014
10,2,0,0.9915,0.0085
10,3,0,0.996,0.004
10,4,0,0.9965,0.0035
