y,fzone,punt,kick,gofor
1,1,0.021,0,0.979
1,2,0.7105,0,0.2895
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.0155,0,0.9845
2,2,0.6695,0,0.3305
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.099,0,0.901
3,2,0.915,0,0.085
3,3,1,0,0
3,4,1,0,0
4,1,0.029,0,0.971
4,2,0.787,0,0.213
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.237,0,0.763
5,3,0.992,0,0.008
5,4,1,0,0
6,1,0,0.006,0.994
6,2,0.001,0.0105,0.9885
6,3,0.623,0.0255,0.3515
6,4,0.97,0.027,0.003
7,1,0,0,1
7,2,0,0.0705,0.9295
7,3,0,0.877,0.123
7,4,0,0.9975,0.0025
8,1,0,0,1
8,2,0,0.004,0.996
8,3,0,0.4975,0.5025
8,4,0,0.9855,0.0145
9,1,0,0.0035,0.9965
9,2,0,0.3685,0.6315
9,3,0,0.918,0.082
9,4,0,0.9835,0.0165
10,1,0,0,1
10,2,0,0.0105,0.9895
10,3,0,0.4285,0.5715
10,4,0,0.8365,0.1635
