y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.36,0,0.64
1,3,0.996,0,0.004
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.2675,0,0.7325
2,3,0.9965,0,0.0035
2,4,1,0,0
3,1,0.0035,0,0.9965
3,2,0.5295,0,0.4705
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0935,0,0.9065
4,3,0.988,0,0.012
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.502,0,0.498
5,4,0.9965,0,0.0035
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0.002,0.089,0.909
6,4,0.596,0.173,0.231
7,1,0,0.363,0.637
7,2,0,0.993,0.007
7,3,0,1,0
7,4,0,1,0
8,1,0,0.175,0.825
8,2,0,0.995,0.005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.874,0.126
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0845,0.9155
10,2,0,0.976,0.024
10,3,0,1,0
10,4,0,1,0
