y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.006,0,0.994
1,3,0.709,0,0.291
1,4,0.9965,0,0.0035
2,1,0,0,1
2,2,0.047,0,0.953
2,3,0.964,0,0.036
2,4,1,0,0
3,1,0,0,1
3,2,0.0865,0,0.9135
3,3,0.9945,0,0.0055
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.411,0,0.589
4,4,0.996,0,0.004
5,1,0,0,1
5,2,0,0,1
5,3,0.002,0,0.998
5,4,0.568,0,0.432
6,1,0,0.008,0.992
6,2,0,0.026,0.974
6,3,0,0.086,0.914
6,4,0.014,0.223,0.763
7,1,0,0.007,0.993
7,2,0,0.5825,0.4175
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.8305,0.1695
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.396,0.604
9,3,0,0.978,0.022
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4635,0.5365
10,4,0,0.9145,0.0855
