y,fzone,punt,kick,gofor
1,1,0.6555,0.0015,0.343
1,2,0.746,0.0015,0.2525
1,3,0.8185,0.0025,0.179
1,4,0.8715,0.003,0.1255
2,1,0.3815,0.017,0.6015
2,2,0.443,0.018,0.539
2,3,0.5005,0.029,0.4705
2,4,0.56,0.0305,0.4095
3,1,0.3335,0.0305,0.636
3,2,0.366,0.042,0.592
3,3,0.407,0.051,0.542
3,4,0.439,0.0695,0.4915
4,1,0.2815,0.0865,0.632
4,2,0.321,0.0945,0.5845
4,3,0.3605,0.1205,0.519
4,4,0.4005,0.155,0.4445
5,1,0.3065,0.132,0.5615
5,2,0.328,0.1465,0.5255
5,3,0.3735,0.173,0.4535
5,4,0.4085,0.193,0.3985
6,1,0.3515,0.1585,0.49
6,2,0.372,0.1615,0.4665
6,3,0.4065,0.183,0.4105
6,4,0.443,0.2075,0.3495
7,1,0.312,0.234,0.454
7,2,0.3395,0.2615,0.399
7,3,0.363,0.291,0.346
7,4,0.3895,0.316,0.2945
8,1,0,0.514,0.486
8,2,0,0.5655,0.4345
8,3,0,0.6285,0.3715
8,4,0,0.6945,0.3055
9,1,0,0.618,0.382
9,2,0,0.6815,0.3185
9,3,0,0.783,0.217
9,4,0,0.8495,0.1505
10,1,0,0.6925,0.3075
10,2,0,0.746,0.254
10,3,0,0.8275,0.1725
10,4,0,0.882,0.118
