y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.033,0,0.967
1,3,0.695,0,0.305
1,4,0.994,0,0.006
2,1,0,0,1
2,2,0.0865,0,0.9135
2,3,0.966,0,0.034
2,4,1,0,0
3,1,0,0,1
3,2,0.022,0,0.978
3,3,0.9585,0,0.0415
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.061,0,0.939
4,4,0.9095,0,0.0905
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.126,0,0.874
6,1,0,0.0115,0.9885
6,2,0,0.0335,0.9665
6,3,0,0.094,0.906
6,4,0.0005,0.243,0.7565
7,1,0,0.0415,0.9585
7,2,0,0.3525,0.6475
7,3,0,0.9245,0.0755
7,4,0,0.9985,0.0015
8,1,0,0,1
8,2,0,0.0025,0.9975
8,3,0,0.292,0.708
8,4,0,0.9075,0.0925
9,1,0,0,1
9,2,0,0.073,0.927
9,3,0,0.7665,0.2335
9,4,0,0.967,0.033
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.149,0.851
10,4,0,0.675,0.325
