y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0165,0,0.9835
1,3,0.862,0,0.138
1,4,1,0,0
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.7505,0,0.2495
2,4,0.999,0,0.001
3,1,0,0,1
3,2,0.0035,0,0.9965
3,3,0.8695,0,0.1305
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.1145,0,0.8855
4,4,0.966,0,0.034
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.3675,0,0.6325
6,1,0,0.007,0.993
6,2,0,0.019,0.981
6,3,0,0.0605,0.9395
6,4,0.0085,0.1825,0.809
7,1,0,0,1
7,2,0,0.2585,0.7415
7,3,0,0.9935,0.0065
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.791,0.209
8,4,0,1,0
9,1,0,0.001,0.999
9,2,0,0.466,0.534
9,3,0,0.981,0.019
9,4,0,1,0
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.589,0.411
10,4,0,0.9485,0.0515
