y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.4025,0,0.5975
1,3,0.999,0,0.001
1,4,1,0,0
2,1,0.0025,0,0.9975
2,2,0.5845,0,0.4155
2,3,1,0,0
2,4,1,0,0
3,1,0.0565,0,0.9435
3,2,0.9565,0,0.0435
3,3,1,0,0
3,4,1,0,0
4,1,0.003,0,0.997
4,2,0.6405,0,0.3595
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0035,0,0.9965
5,3,0.941,0,0.059
5,4,1,0,0
6,1,0,0.0065,0.9935
6,2,0,0.018,0.982
6,3,0.0715,0.059,0.8695
6,4,0.8645,0.0985,0.037
7,1,0,0.0205,0.9795
7,2,0,0.7685,0.2315
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.3815,0.6185
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.242,0.758
9,2,0,0.991,0.009
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.504,0.496
10,3,0,0.987,0.013
10,4,0,0.9995,0.0005
