y,fzone,punt,kick,gofor
1,1,0.7025,0,0.2975
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.566,0,0.434
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.8265,0,0.1735
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.4575,0,0.5425
4,2,0.998,0,0.002
4,3,1,0,0
4,4,1,0,0
5,1,0.0175,0,0.9825
5,2,0.826,0,0.174
5,3,1,0,0
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0.015,0.034,0.951
6,3,0.9105,0.0565,0.033
6,4,0.9435,0.0565,0
7,1,0,0.728,0.272
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6495,0.3505
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9875,0.0125
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.394,0.606
10,2,0,0.997,0.003
10,3,0,1,0
10,4,0,1,0
