y,fzone,punt,kick,gofor
1,1,0.7235,0.0005,0.276
1,2,0.815,0.0005,0.1845
1,3,0.878,0.0005,0.1215
1,4,0.9165,0.001,0.0825
2,1,0.2895,0.009,0.7015
2,2,0.3655,0.0145,0.62
2,3,0.444,0.021,0.535
2,4,0.5195,0.031,0.4495
3,1,0.241,0.028,0.731
3,2,0.292,0.0335,0.6745
3,3,0.3315,0.0485,0.62
3,4,0.3785,0.0645,0.557
4,1,0.1995,0.0875,0.713
4,2,0.219,0.0995,0.6815
4,3,0.26,0.134,0.606
4,4,0.2855,0.162,0.5525
5,1,0.2445,0.1365,0.619
5,2,0.2625,0.163,0.5745
5,3,0.308,0.1945,0.4975
5,4,0.333,0.2205,0.4465
6,1,0.356,0.1785,0.4655
6,2,0.375,0.185,0.44
6,3,0.4,0.218,0.382
6,4,0.435,0.236,0.329
7,1,0.3065,0.3355,0.358
7,2,0.329,0.3655,0.3055
7,3,0.345,0.4065,0.2485
7,4,0.369,0.437,0.194
8,1,0,0.6185,0.3815
8,2,0,0.6645,0.3355
8,3,0,0.7195,0.2805
8,4,0,0.784,0.216
9,1,0,0.704,0.296
9,2,0,0.7625,0.2375
9,3,0,0.843,0.157
9,4,0,0.889,0.111
10,1,0,0.7765,0.2235
10,2,0,0.825,0.175
10,3,0,0.8735,0.1265
10,4,0,0.914,0.086
