y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.004,0,0.996
1,4,0.0475,0,0.9525
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.0485,0,0.9515
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.03,0,0.97
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0005,0,0.9995
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.3545,0.6455
6,2,0,0.46,0.54
6,3,0,0.5785,0.4215
6,4,0,0.703,0.297
7,1,0,0.9785,0.0215
7,2,0,0.9965,0.0035
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0.7465,0.2535
8,2,0,0.893,0.107
8,3,0,0.973,0.027
8,4,0,0.997,0.003
9,1,0,0.384,0.616
9,2,0,0.8025,0.1975
9,3,0,0.9785,0.0215
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.0105,0.9895
10,3,0,0.3815,0.6185
10,4,0,0.839,0.161
