y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0135,0,0.9865
1,3,0.7605,0,0.2395
1,4,0.993,0,0.007
2,1,0,0,1
2,2,0.075,0,0.925
2,3,0.9495,0,0.0505
2,4,0.9775,0,0.0225
3,1,0.0005,0,0.9995
3,2,0.1065,0,0.8935
3,3,0.9635,0,0.0365
3,4,0.9885,0,0.0115
4,1,0.0005,0,0.9995
4,2,0.003,0,0.997
4,3,0.394,0,0.606
4,4,0.972,0,0.028
5,1,0,0,1
5,2,0,0,1
5,3,0.005,0,0.995
5,4,0.5235,0,0.4765
6,1,0,0.007,0.993
6,2,0,0.025,0.975
6,3,0,0.084,0.916
6,4,0.011,0.215,0.774
7,1,0,0.014,0.986
7,2,0,0.527,0.473
7,3,0,0.9735,0.0265
7,4,0,0.981,0.019
8,1,0,0.0005,0.9995
8,2,0,0.008,0.992
8,3,0,0.765,0.235
8,4,0,0.9755,0.0245
9,1,0,0.0025,0.9975
9,2,0,0.354,0.646
9,3,0,0.957,0.043
9,4,0,0.987,0.013
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4395,0.5605
10,4,0,0.8995,0.1005
