y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.022,0,0.978
1,3,0.844,0,0.156
1,4,0.9965,0,0.0035
2,1,0,0,1
2,2,0.016,0,0.984
2,3,0.8945,0,0.1055
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.081,0,0.919
3,3,0.989,0,0.011
3,4,1,0,0
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.4715,0,0.5285
4,4,0.996,0,0.004
5,1,0,0,1
5,2,0,0,1
5,3,0.008,0,0.992
5,4,0.673,0,0.327
6,1,0,0.0085,0.9915
6,2,0,0.0265,0.9735
6,3,0,0.0815,0.9185
6,4,0.0445,0.21,0.7455
7,1,0,0.0495,0.9505
7,2,0,0.7565,0.2435
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.053,0.947
8,3,0,0.9575,0.0425
8,4,0,1,0
9,1,0,0.004,0.996
9,2,0,0.6735,0.3265
9,3,0,0.986,0.014
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.5885,0.4115
10,4,0,0.948,0.052
