y,fzone,punt,kick,gofor
1,1,0.054,0.0425,0.9035
1,2,0.0805,0.0425,0.877
1,3,0.1135,0.0425,0.844
1,4,0.1465,0.0425,0.811
2,1,0.0785,0.0465,0.875
2,2,0.111,0.0465,0.8425
2,3,0.149,0.0465,0.8045
2,4,0.1875,0.0465,0.766
3,1,0.105,0.0355,0.8595
3,2,0.144,0.0355,0.8205
3,3,0.197,0.0355,0.7675
3,4,0.242,0.0355,0.7225
4,1,0.1275,0.0185,0.854
4,2,0.1685,0.0185,0.813
4,3,0.2315,0.0185,0.75
4,4,0.283,0.0185,0.6985
5,1,0.1155,0.0045,0.88
5,2,0.1695,0.0045,0.826
5,3,0.2365,0.0045,0.759
5,4,0.287,0.0045,0.7085
6,1,0.1005,0.452,0.4475
6,2,0.133,0.4955,0.3715
6,3,0.1675,0.5525,0.28
6,4,0.194,0.5955,0.2105
7,1,0.007,0.94,0.053
7,2,0.008,0.95,0.042
7,3,0.0085,0.964,0.0275
7,4,0.0085,0.97,0.0215
8,1,0,0.9445,0.0555
8,2,0,0.959,0.041
8,3,0,0.973,0.027
8,4,0,0.9805,0.0195
9,1,0,0.943,0.057
9,2,0,0.963,0.037
9,3,0,0.9755,0.0245
9,4,0,0.9775,0.0225
10,1,0,0.413,0.587
10,2,0,0.72,0.28
10,3,0,0.9045,0.0955
10,4,0,0.96,0.04
