y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9995,0,0.0005
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.566,0,0.434
4,2,0.905,0,0.095
4,3,0.993,0,0.007
4,4,0.9995,0,0.0005
5,1,0.286,0,0.714
5,2,0.645,0,0.355
5,3,0.911,0,0.089
5,4,0.9825,0,0.0175
6,1,0.4935,0.005,0.5015
6,2,0.8235,0.006,0.1705
6,3,0.957,0.0085,0.0345
6,4,0.9835,0.01,0.0065
7,1,0.0165,0.332,0.6515
7,2,0.043,0.892,0.065
7,3,0.048,0.952,0
7,4,0.048,0.952,0
8,1,0,0.3045,0.6955
8,2,0,0.795,0.205
8,3,0,0.991,0.009
8,4,0,0.999,0.001
9,1,0,0.707,0.293
9,2,0,0.951,0.049
9,3,0,0.9935,0.0065
9,4,0,1,0
10,1,0,0.6685,0.3315
10,2,0,0.862,0.138
10,3,0,0.9475,0.0525
10,4,0,0.972,0.028
