y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.025,0,0.975
1,3,0.844,0,0.156
1,4,0.9955,0,0.0045
2,1,0.0005,0,0.9995
2,2,0.0185,0,0.9815
2,3,0.899,0,0.101
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.091,0,0.909
3,3,0.9895,0,0.0105
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.51,0,0.49
4,4,0.995,0,0.005
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.011,0,0.989
5,4,0.6955,0,0.3045
6,1,0,0.0105,0.9895
6,2,0,0.0315,0.9685
6,3,0,0.0935,0.9065
6,4,0.049,0.227,0.724
7,1,0,0.1055,0.8945
7,2,0,0.856,0.144
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.105,0.895
8,3,0,0.975,0.025
8,4,0,1,0
9,1,0,0.0055,0.9945
9,2,0,0.7165,0.2835
9,3,0,0.9885,0.0115
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.6,0.4
10,4,0,0.9485,0.0515
