y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0095,0,0.9905
1,3,0.6025,0,0.3975
1,4,0.9875,0,0.0125
2,1,0,0,1
2,2,0.006,0,0.994
2,3,0.82,0,0.18
2,4,0.9715,0,0.0285
3,1,0.0015,0,0.9985
3,2,0.003,0,0.997
3,3,0.8015,0,0.1985
3,4,0.98,0,0.02
4,1,0.001,0,0.999
4,2,0.003,0,0.997
4,3,0.0965,0,0.9035
4,4,0.9295,0,0.0705
5,1,0,0,1
5,2,0.001,0,0.999
5,3,0.0035,0,0.9965
5,4,0.355,0,0.645
6,1,0,0.008,0.992
6,2,0,0.027,0.973
6,3,0,0.0835,0.9165
6,4,0.008,0.2185,0.7735
7,1,0,0.017,0.983
7,2,0,0.5245,0.4755
7,3,0,0.973,0.027
7,4,0,0.976,0.024
8,1,0,0.004,0.996
8,2,0,0.012,0.988
8,3,0,0.7615,0.2385
8,4,0,0.975,0.025
9,1,0,0.005,0.995
9,2,0,0.3525,0.6475
9,3,0,0.951,0.049
9,4,0,0.9825,0.0175
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.4365,0.5635
10,4,0,0.895,0.105
