y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0215,0,0.9785
1,4,0.2885,0,0.7115
2,1,0,0,1
2,2,0,0,1
2,3,0.081,0,0.919
2,4,0.754,0,0.246
3,1,0,0,1
3,2,0,0,1
3,3,0.043,0,0.957
3,4,0.803,0,0.197
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.1005,0,0.8995
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0025,0,0.9975
6,1,0,0.14,0.86
6,2,0,0.2245,0.7755
6,3,0,0.3885,0.6115
6,4,0,0.5415,0.4585
7,1,0,0.906,0.094
7,2,0,0.973,0.027
7,3,0,0.9965,0.0035
7,4,0,1,0
8,1,0,0.341,0.659
8,2,0,0.727,0.273
8,3,0,0.9395,0.0605
8,4,0,0.9895,0.0105
9,1,0,0.1355,0.8645
9,2,0,0.692,0.308
9,3,0,0.967,0.033
9,4,0,0.9965,0.0035
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.389,0.611
10,4,0,0.86,0.14
