y,fzone,punt,kick,gofor
1,1,0.037,0,0.963
1,2,0.768,0,0.232
1,3,1,0,0
1,4,1,0,0
2,1,0.013,0,0.987
2,2,0.6865,0,0.3135
2,3,1,0,0
2,4,1,0,0
3,1,0.075,0,0.925
3,2,0.9505,0,0.0495
3,3,1,0,0
3,4,1,0,0
4,1,0.0065,0,0.9935
4,2,0.709,0,0.291
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0435,0,0.9565
5,3,0.985,0,0.015
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.0225,0.9775
6,3,0.279,0.069,0.652
6,4,0.906,0.089,0.005
7,1,0,0.1785,0.8215
7,2,0,0.9615,0.0385
7,3,0,1,0
7,4,0,1,0
8,1,0,0.048,0.952
8,2,0,0.924,0.076
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7145,0.2855
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.021,0.979
10,2,0,0.827,0.173
10,3,0,0.998,0.002
10,4,0,1,0
