y,fzone,punt,kick,gofor
1,1,0.02,0,0.98
1,2,0.7725,0,0.2275
1,3,1,0,0
1,4,1,0,0
2,1,0.1385,0,0.8615
2,2,0.9785,0,0.0215
2,3,1,0,0
2,4,1,0,0
3,1,0.6245,0,0.3755
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.225,0,0.775
4,2,0.9955,0,0.0045
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.3845,0,0.6155
5,3,1,0,0
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0.5305,0.063,0.4065
6,4,0.9285,0.0695,0.002
7,1,0,0.156,0.844
7,2,0,0.9655,0.0345
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0245,0.9755
8,2,0,0.899,0.101
8,3,0,1,0
8,4,0,1,0
9,1,0,0.6735,0.3265
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.047,0.953
10,2,0,0.926,0.074
10,3,0,0.9995,0.0005
10,4,0,1,0
