y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.001,0,0.999
1,4,0.0365,0,0.9635
2,1,0,0,1
2,2,0,0,1
2,3,0.001,0,0.999
2,4,0.1425,0,0.8575
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.1305,0,0.8695
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0005,0,0.9995
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.1265,0.8735
6,2,0,0.198,0.802
6,3,0,0.3255,0.6745
6,4,0,0.489,0.511
7,1,0,0.632,0.368
7,2,0,0.804,0.196
7,3,0,0.9525,0.0475
7,4,0,0.9935,0.0065
8,1,0,0.137,0.863
8,2,0,0.332,0.668
8,3,0,0.642,0.358
8,4,0,0.8865,0.1135
9,1,0,0.038,0.962
9,2,0,0.248,0.752
9,3,0,0.7375,0.2625
9,4,0,0.944,0.056
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.081,0.919
10,4,0,0.4955,0.5045
