y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.042,0,0.958
1,3,0.882,0,0.118
1,4,0.9945,0,0.0055
2,1,0,0,1
2,2,0.1215,0,0.8785
2,3,0.9555,0,0.0445
2,4,0.9745,0,0.0255
3,1,0.0015,0,0.9985
3,2,0.0545,0,0.9455
3,3,0.9575,0,0.0425
3,4,0.9825,0,0.0175
4,1,0.001,0,0.999
4,2,0.0035,0,0.9965
4,3,0.347,0,0.653
4,4,0.9665,0,0.0335
5,1,0,0,1
5,2,0.0015,0,0.9985
5,3,0.005,0,0.995
5,4,0.5045,0,0.4955
6,1,0,0.008,0.992
6,2,0,0.0265,0.9735
6,3,0.0005,0.085,0.9145
6,4,0.0115,0.219,0.7695
7,1,0,0.018,0.982
7,2,0,0.5865,0.4135
7,3,0,0.9745,0.0255
7,4,0,0.976,0.024
8,1,0,0.003,0.997
8,2,0,0.012,0.988
8,3,0,0.8175,0.1825
8,4,0,0.9765,0.0235
9,1,0,0.005,0.995
9,2,0,0.3755,0.6245
9,3,0,0.955,0.045
9,4,0,0.9845,0.0155
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.4505,0.5495
10,4,0,0.9015,0.0985
