y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.023,0,0.977
1,3,0.703,0,0.297
1,4,0.995,0,0.005
2,1,0,0,1
2,2,0.0415,0,0.9585
2,3,0.933,0,0.067
2,4,1,0,0
3,1,0,0,1
3,2,0.005,0,0.995
3,3,0.8895,0,0.1105
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0345,0,0.9655
4,4,0.8735,0,0.1265
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1215,0,0.8785
6,1,0,0.0135,0.9865
6,2,0,0.041,0.959
6,3,0,0.123,0.877
6,4,0,0.2855,0.7145
7,1,0,0.0355,0.9645
7,2,0,0.829,0.171
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.8305,0.1695
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.2325,0.7675
9,3,0,0.968,0.032
9,4,0,0.9975,0.0025
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.3095,0.6905
10,4,0,0.871,0.129
