y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.992,0,0.008
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.4615,0,0.5385
3,2,0.8115,0,0.1885
3,3,0.978,0,0.022
3,4,0.9975,0,0.0025
4,1,0.007,0,0.993
4,2,0.0345,0,0.9655
4,3,0.119,0,0.881
4,4,0.2745,0,0.7255
5,1,0.002,0,0.998
5,2,0.0115,0,0.9885
5,3,0.0445,0,0.9555
5,4,0.111,0,0.889
6,1,0.084,0.007,0.909
6,2,0.204,0.0165,0.7795
6,3,0.3735,0.042,0.5845
6,4,0.5155,0.103,0.3815
7,1,0.0135,0.752,0.2345
7,2,0.0155,0.981,0.0035
7,3,0.0155,0.9845,0
7,4,0.0155,0.9845,0
8,1,0,0.923,0.077
8,2,0,0.998,0.002
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9825,0.0175
9,2,0,0.999,0.001
9,3,0,0.9995,0.0005
9,4,0,0.9995,0.0005
10,1,0,0.9605,0.0395
10,2,0,0.9795,0.0205
10,3,0,0.986,0.014
10,4,0,0.991,0.009
