y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.027,0,0.973
1,3,0.913,0,0.087
1,4,1,0,0
2,1,0,0,1
2,2,0.0215,0,0.9785
2,3,0.942,0,0.058
2,4,1,0,0
3,1,0,0,1
3,2,0.076,0,0.924
3,3,0.992,0,0.008
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.65,0,0.35
4,4,0.9985,0,0.0015
5,1,0,0,1
5,2,0,0,1
5,3,0.0095,0,0.9905
5,4,0.7955,0,0.2045
6,1,0,0.007,0.993
6,2,0,0.02,0.98
6,3,0,0.0615,0.9385
6,4,0.069,0.184,0.747
7,1,0,0.002,0.998
7,2,0,0.4675,0.5325
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0065,0.9935
8,3,0,0.959,0.041
8,4,0,1,0
9,1,0,0.0065,0.9935
9,2,0,0.6955,0.3045
9,3,0,0.993,0.007
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0165,0.9835
10,3,0,0.733,0.267
10,4,0,0.969,0.031
