y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.3765,0,0.6235
1,4,0.9325,0,0.0675
2,1,0,0,1
2,2,0,0,1
2,3,0.298,0,0.702
2,4,0.949,0,0.051
3,1,0,0,1
3,2,0,0,1
3,3,0.0105,0,0.9895
3,4,0.696,0,0.304
4,1,0,0,1
4,2,0,0,1
4,3,0.002,0,0.998
4,4,0.0395,0,0.9605
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.003,0,0.997
6,1,0,0,1
6,2,0,0,1
6,3,0,0.0005,0.9995
6,4,0,0.007,0.993
7,1,0,0.002,0.998
7,2,0,0.004,0.996
7,3,0,0.0125,0.9875
7,4,0,0.5255,0.4745
8,1,0,0.0005,0.9995
8,2,0,0.002,0.998
8,3,0,0.007,0.993
8,4,0,0.2945,0.7055
9,1,0,0,1
9,2,0,0.01,0.99
9,3,0,0.5825,0.4175
9,4,0,0.9155,0.0845
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1585,0.8415
10,4,0,0.7025,0.2975
