y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1415,0,0.8585
1,3,0.992,0,0.008
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.4555,0,0.5445
2,3,1,0,0
2,4,1,0,0
3,1,0.0195,0,0.9805
3,2,0.8745,0,0.1255
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.1345,0,0.8655
4,3,0.9985,0,0.0015
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3005,0,0.6995
5,4,0.995,0,0.005
6,1,0,0.006,0.994
6,2,0,0.013,0.987
6,3,0,0.0515,0.9485
6,4,0.31,0.1475,0.5425
7,1,0,0.001,0.999
7,2,0,0.4005,0.5995
7,3,0,0.9975,0.0025
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0315,0.9685
8,3,0,0.99,0.01
8,4,0,1,0
9,1,0,0.054,0.946
9,2,0,0.926,0.074
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.245,0.755
10,3,0,0.9585,0.0415
10,4,0,0.9975,0.0025
