y,fzone,punt,kick,gofor
1,1,0.406,0,0.594
1,2,0.9965,0,0.0035
1,3,1,0,0
1,4,1,0,0
2,1,0.159,0,0.841
2,2,0.9845,0,0.0155
2,3,1,0,0
2,4,1,0,0
3,1,0.694,0,0.306
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.8465,0,0.1535
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.796,0,0.204
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.2825,0.0005,0.717
6,2,0.9955,0.003,0.0015
6,3,0.997,0.003,0
6,4,0.997,0.003,0
7,1,0,0,1
7,2,0.0125,0.0005,0.987
7,3,0.799,0.118,0.083
7,4,0.863,0.137,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0135,0.9865
8,4,0,0.8175,0.1825
9,1,0,0,1
9,2,0,0.0005,0.9995
9,3,0,0.385,0.615
9,4,0,0.871,0.129
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0055,0.9945
10,4,0,0.0755,0.9245
