y,fzone,punt,kick,gofor
1,1,0.3655,0,0.6345
1,2,0.989,0,0.011
1,3,1,0,0
1,4,1,0,0
2,1,0.261,0,0.739
2,2,0.9855,0,0.0145
2,3,1,0,0
2,4,1,0,0
3,1,0.5435,0,0.4565
3,2,0.999,0,0.001
3,3,1,0,0
3,4,1,0,0
4,1,0.146,0,0.854
4,2,0.9805,0,0.0195
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.399,0,0.601
5,3,0.999,0,0.001
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.032,0.968
6,3,0.635,0.0785,0.2865
6,4,0.9145,0.084,0.0015
7,1,0,0.5615,0.4385
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3595,0.6405
8,2,0,0.9975,0.0025
8,3,0,1,0
8,4,0,1,0
9,1,0,0.933,0.067
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.133,0.867
10,2,0,0.977,0.023
10,3,0,0.9995,0.0005
10,4,0,1,0
