y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0405,0,0.9595
1,4,0.5425,0,0.4575
2,1,0,0,1
2,2,0,0,1
2,3,0.005,0,0.995
2,4,0.4625,0,0.5375
3,1,0.0015,0,0.9985
3,2,0.0015,0,0.9985
3,3,0.0025,0,0.9975
3,4,0.6935,0,0.3065
4,1,0.002,0,0.998
4,2,0.003,0,0.997
4,3,0.0035,0,0.9965
4,4,0.1355,0,0.8645
5,1,0.0005,0,0.9995
5,2,0.002,0,0.998
5,3,0.003,0,0.997
5,4,0.0285,0,0.9715
6,1,0,0.0095,0.9905
6,2,0,0.0225,0.9775
6,3,0.001,0.0645,0.9345
6,4,0.002,0.1765,0.8215
7,1,0,0.015,0.985
7,2,0,0.2405,0.7595
7,3,0,0.938,0.062
7,4,0,0.975,0.025
8,1,0,0.0115,0.9885
8,2,0,0.0135,0.9865
8,3,0,0.5185,0.4815
8,4,0,0.9705,0.0295
9,1,0,0.013,0.987
9,2,0,0.292,0.708
9,3,0,0.9205,0.0795
9,4,0,0.9685,0.0315
10,1,0,0.012,0.988
10,2,0,0.0155,0.9845
10,3,0,0.3335,0.6665
10,4,0,0.8385,0.1615
