y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0015,0,0.9985
1,3,0.088,0,0.912
1,4,0.5915,0,0.4085
2,1,0,0,1
2,2,0.001,0,0.999
2,3,0.2915,0,0.7085
2,4,0.943,0,0.057
3,1,0,0,1
3,2,0,0,1
3,3,0.172,0,0.828
3,4,0.948,0,0.052
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.2065,0,0.7935
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0035,0,0.9965
6,1,0,0.0015,0.9985
6,2,0,0.0065,0.9935
6,3,0,0.027,0.973
6,4,0,0.079,0.921
7,1,0,0,1
7,2,0,0.0085,0.9915
7,3,0,0.0825,0.9175
7,4,0,0.4045,0.5955
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0015,0.9985
8,4,0,0.0545,0.9455
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0705,0.9295
9,4,0,0.4365,0.5635
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0035,0.9965
10,4,0,0.09,0.91
