y,fzone,punt,kick,gofor
1,1,0.063,0,0.937
1,2,0.8665,0,0.1335
1,3,1,0,0
1,4,1,0,0
2,1,0.042,0,0.958
2,2,0.8695,0,0.1305
2,3,1,0,0
2,4,1,0,0
3,1,0.1505,0,0.8495
3,2,0.9785,0,0.0215
3,3,1,0,0
3,4,1,0,0
4,1,0.005,0,0.995
4,2,0.7055,0,0.2945
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0055,0,0.9945
5,3,0.94,0,0.06
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.075,0.0895,0.8355
6,4,0.832,0.1325,0.0355
7,1,0,0.3005,0.6995
7,2,0,0.9855,0.0145
7,3,0,1,0
7,4,0,1,0
8,1,0,0.04,0.96
8,2,0,0.9375,0.0625
8,3,0,1,0
8,4,0,1,0
9,1,0,0.6275,0.3725
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.005,0.995
10,2,0,0.727,0.273
10,3,0,0.997,0.003
10,4,0,1,0
