y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.118,0,0.882
1,3,0.985,0,0.015
1,4,1,0,0
2,1,0,0,1
2,2,0.233,0,0.767
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0.005,0,0.995
3,2,0.6675,0,0.3325
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.073,0,0.927
4,3,0.994,0,0.006
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3145,0,0.6855
5,4,0.9945,0,0.0055
6,1,0,0.006,0.994
6,2,0,0.014,0.986
6,3,0,0.0535,0.9465
6,4,0.374,0.149,0.477
7,1,0,0.004,0.996
7,2,0,0.536,0.464
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.077,0.923
8,3,0,0.992,0.008
8,4,0,1,0
9,1,0,0.0545,0.9455
9,2,0,0.936,0.064
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.178,0.822
10,3,0,0.9425,0.0575
10,4,0,0.9945,0.0055
