y,fzone,punt,kick,gofor
1,1,0.0505,0,0.9495
1,2,0.8075,0,0.1925
1,3,1,0,0
1,4,1,0,0
2,1,0.024,0,0.976
2,2,0.7515,0,0.2485
2,3,1,0,0
2,4,1,0,0
3,1,0.091,0,0.909
3,2,0.9315,0,0.0685
3,3,1,0,0
3,4,1,0,0
4,1,0.003,0,0.997
4,2,0.525,0,0.475
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.003,0,0.997
5,3,0.8775,0,0.1225
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0305,0.9695
6,3,0.045,0.095,0.86
6,4,0.785,0.149,0.066
7,1,0,0.365,0.635
7,2,0,0.987,0.013
7,3,0,1,0
7,4,0,1,0
8,1,0,0.075,0.925
8,2,0,0.95,0.05
8,3,0,1,0
8,4,0,1,0
9,1,0,0.675,0.325
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.007,0.993
10,2,0,0.752,0.248
10,3,0,0.997,0.003
10,4,0,1,0
