y,fzone,punt,kick,gofor
1,1,0.331,0,0.669
1,2,0.988,0,0.012
1,3,1,0,0
1,4,1,0,0
2,1,0.199,0,0.801
2,2,0.974,0,0.026
2,3,1,0,0
2,4,1,0,0
3,1,0.4595,0,0.5405
3,2,0.9975,0,0.0025
3,3,1,0,0
3,4,1,0,0
4,1,0.171,0,0.829
4,2,0.982,0,0.018
4,3,1,0,0
4,4,1,0,0
5,1,0.0045,0,0.9955
5,2,0.593,0,0.407
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0035,0.026,0.9705
6,3,0.8485,0.053,0.0985
6,4,0.9465,0.0535,0
7,1,0,0.392,0.608
7,2,0,0.9905,0.0095
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2685,0.7315
8,2,0,0.9905,0.0095
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8815,0.1185
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.192,0.808
10,2,0,0.941,0.059
10,3,0,0.999,0.001
10,4,0,1,0
