y,fzone,punt,kick,gofor
1,1,0.0295,0,0.9705
1,2,0.3495,0,0.6505
1,3,0.8915,0,0.1085
1,4,0.9925,0,0.0075
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.2575,0,0.7425
2,4,0.88,0,0.12
3,1,0,0,1
3,2,0,0,1
3,3,0.1575,0,0.8425
3,4,0.9965,0,0.0035
4,1,0,0,1
4,2,0,0,1
4,3,0.002,0,0.998
4,4,0.623,0,0.377
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1475,0,0.8525
6,1,0,0.009,0.991
6,2,0,0.0275,0.9725
6,3,0,0.0875,0.9125
6,4,0.001,0.2275,0.7715
7,1,0,0.0055,0.9945
7,2,0,0.4905,0.5095
7,3,0,0.998,0.002
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.7075,0.2925
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.2895,0.7105
9,3,0,0.9605,0.0395
9,4,0,0.9955,0.0045
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.3995,0.6005
10,4,0,0.8915,0.1085
