y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.198,0,0.802
1,3,0.986,0,0.014
1,4,1,0,0
2,1,0,0,1
2,2,0.1645,0,0.8355
2,3,0.996,0,0.004
2,4,1,0,0
3,1,0,0,1
3,2,0.3505,0,0.6495
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.8485,0,0.1515
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.024,0,0.976
5,4,0.876,0,0.124
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.083,0.917
6,4,0.0825,0.213,0.7045
7,1,0,0.0175,0.9825
7,2,0,0.737,0.263
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0205,0.9795
8,3,0,0.9795,0.0205
8,4,0,1,0
9,1,0,0.005,0.995
9,2,0,0.728,0.272
9,3,0,0.9945,0.0055
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0115,0.9885
10,3,0,0.7115,0.2885
10,4,0,0.966,0.034
